tn,fp,fn,tp,Resample,acc,sensitivity,specificity,balanced_acc,project,classifier,balancing,resampling,metric,max_term,feature,threshold,hyper1,value1,hyper2,value2,seed,row
0,1315,0,1260,Fold2.Rep01,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold2.Rep01,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold2.Rep01,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold2.Rep01,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
710,605,195,1065,Fold2.Rep01,0.6893203883495146,0.8452380952380952,0.5399239543726235,0.6925810248053594,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
689,627,188,1072,Fold3.Rep01,0.6836180124223602,0.8507936507936508,0.5235562310030395,0.6871749408983452,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold4.Rep01,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,1,1259,Fold4.Rep01,0.48874223602484473,0.9992063492063492,0,0.4996031746031746,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
1,1315,0,1260,Fold4.Rep01,0.48951863354037267,1,7.598784194528875e-4,0.5003799392097265,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
724,592,204,1056,Fold4.Rep01,0.6909937888198758,0.8380952380952381,0.5501519756838906,0.6941236068895644,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold4.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold4.Rep01,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
